,,,112.4999896E-3,6.04000044,
,,,112.5999913E-3,6.04000044,
,,,112.6999930E-3,6.04000044,
,,,112.7999946E-3,6.04000044,
,,,112.8999963E-3,6.04000044,
,,,112.9999906E-3,6.04000044,
,,,113.0999923E-3,6.04800034,
,,,113.1999940E-3,6.00800037,
,,,113.2999957E-3,6.03200006,
,,,113.3999899E-3,6.03200006,
,,,113.4999916E-3,6.04000044,
,,,113.5999933E-3,6.01600027,
,,,113.6999950E-3,5.99200010,
,,,113.7999967E-3,6.00000048,
,,,113.8999909E-3,6.00000048,
,,,113.9999926E-3,6.00000048,
,,,114.0999943E-3,6.00000048,
,,,114.1999960E-3,5.99200010,
,,,114.2999902E-3,6.01600027,
,,,114.3999919E-3,5.98400021,
,,,114.4999936E-3,6.00000048,
,,,114.5999953E-3,5.99200010,
,,,114.6999896E-3,5.97600031,
,,,114.7999913E-3,6.00000048,
,,,114.8999929E-3,6.00000048,
,,,114.9999946E-3,6.02400017,
,,,115.0999963E-3,6.00000048,
,,,115.1999906E-3,6.00000048,
,,,115.2999923E-3,6.00000048,
,,,115.3999940E-3,6.00800037,
,,,115.4999956E-3,6.00800037,
,,,115.5999899E-3,6.04000044,
,,,115.6999916E-3,6.04800034,
,,,115.7999933E-3,6.04000044,
,,,115.8999950E-3,6.04800034,
,,,115.9999967E-3,6.04000044,
,,,116.0999909E-3,6.05600023,
,,,116.1999926E-3,6.04800034,
,,,116.2999943E-3,6.06400013,
,,,116.3999960E-3,6.04000044,
,,,116.4999902E-3,6.04800034,
,,,116.5999919E-3,6.04000044,
,,,116.6999936E-3,6.01600027,
,,,116.7999953E-3,6.04000044,
,,,116.8999895E-3,6.03200006,
,,,116.9999912E-3,6.03200006,
,,,117.0999929E-3,6.04000044,
,,,117.1999946E-3,6.01600027,
,,,117.2999963E-3,6.03200006,
,,,117.3999906E-3,6.02400017,
,,,117.4999923E-3,6.01600027,
,,,117.5999939E-3,5.99200010,
,,,117.6999956E-3,6.00800037,
,,,117.7999899E-3,6.00000048,
,,,117.8999916E-3,5.99200010,
,,,117.9999933E-3,5.99200010,
,,,118.0999950E-3,6.00800037,
,,,118.1999967E-3,6.00000048,
,,,118.2999909E-3,6.00800037,
,,,118.3999926E-3,5.99200010,
,,,118.4999943E-3,5.99200010,
,,,118.5999960E-3,5.98400021,
,,,118.6999902E-3,6.00800037,
,,,118.7999919E-3,6.01600027,
,,,118.8999936E-3,5.99200010,
,,,118.9999953E-3,5.99200010,
,,,119.0999895E-3,6.01600027,
,,,119.1999912E-3,6.00000048,
,,,119.2999929E-3,6.03200006,
,,,119.3999946E-3,6.00800037,
,,,119.4999963E-3,5.99200010,
,,,119.5999905E-3,6.02400017,
,,,119.6999922E-3,6.04000044,
,,,119.7999939E-3,6.04800034,
,,,119.8999956E-3,6.04000044,
,,,119.9999899E-3,6.02400017,
,,,120.0999916E-3,6.02400017,
,,,120.1999933E-3,6.05600023,
,,,120.2999949E-3,6.04000044,
,,,120.3999892E-3,6.01600027,
,,,120.4999909E-3,6.00800037,
,,,120.5999926E-3,6.01600027,
,,,120.6999943E-3,6.01600027,
,,,120.7999960E-3,6.04000044,
,,,120.8999902E-3,6.00000048,
,,,120.9999919E-3,6.04000044,
,,,121.0999936E-3,6.03200006,
,,,121.1999953E-3,6.04000044,
,,,121.2999895E-3,6.04800034,
,,,121.3999912E-3,6.03200006,
,,,121.4999929E-3,6.01600027,
,,,121.5999946E-3,6.02400017,
,,,121.6999963E-3,6.04000044,
,,,121.7999905E-3,6.02400017,
,,,121.8999922E-3,6.00800037,
,,,121.9999939E-3,6.02400017,
,,,122.0999956E-3,6.01600027,
,,,122.1999899E-3,6.01600027,
,,,122.2999915E-3,6.06400013,
,,,122.3999932E-3,6.02400017,
,,,122.4999949E-3,6.03200006,
,,,122.5999892E-3,6.04000044,
,,,122.6999909E-3,6.03200006,
,,,122.7999926E-3,6.04800034,
,,,122.8999943E-3,6.01600027,
,,,122.9999959E-3,6.04000044,
,,,123.0999902E-3,6.00000048,
,,,123.1999919E-3,6.02400017,
,,,123.2999936E-3,6.04000044,
,,,123.3999953E-3,6.04000044,
,,,123.4999895E-3,6.04800034,
,,,123.5999912E-3,5.98400021,
,,,123.6999929E-3,6.00000048,
,,,123.7999946E-3,6.00000048,
,,,123.8999963E-3,6.01600027,
,,,123.9999905E-3,6.00800037,
,,,124.0999922E-3,5.97600031,
,,,124.1999939E-3,6.01600027,
,,,124.2999956E-3,6.01600027,
,,,124.3999898E-3,6.00000048,
,,,124.4999915E-3,6.00800037,
,,,124.5999932E-3,6.00000048,
,,,124.6999949E-3,6.00000048,
,,,124.7999892E-3,6.03200006,
,,,124.8999909E-3,6.00800037,
,,,124.9999925E-3,6.02400017,
,,,125.0999868E-3,5.98400021,
,,,125.1999885E-3,6.00000048,
,,,125.2999902E-3,6.01600027,
,,,125.3999919E-3,6.00000048,
,,,125.4999936E-3,6.02400017,
,,,125.5999953E-3,6.02400017,
,,,125.6999969E-3,6.04000044,
,,,125.7999986E-3,6.02400017,
,,,125.8999854E-3,6.03200006,
,,,125.9999871E-3,6.04000044,
,,,126.0999888E-3,6.04000044,
,,,126.1999905E-3,6.03200006,
,,,126.2999922E-3,6.06400013,
,,,126.3999939E-3,6.01600027,
,,,126.4999956E-3,6.04000044,
,,,126.5999973E-3,6.01600027,
,,,126.6999990E-3,6.03200006,
,,,126.7999858E-3,6.04000044,
,,,126.8999875E-3,6.02400017,
,,,126.9999892E-3,6.06400013,
,,,127.0999908E-3,6.02400017,
,,,127.1999925E-3,6.03200006,
,,,127.2999942E-3,6.03200006,
,,,127.3999959E-3,6.01600027,
,,,127.4999976E-3,6.03200006,
,,,127.5999993E-3,6.04000044,
,,,127.6999861E-3,6.05600023,
,,,127.7999878E-3,6.01600027,
,,,127.8999895E-3,6.06400013,
,,,127.9999912E-3,6.01600027,
,,,128.0999929E-3,6.01600027,
,,,128.1999946E-3,6.05600023,
,,,128.2999963E-3,6.03200006,
,,,128.3999979E-3,6.05600023,
,,,128.4999996E-3,6.04800034,
,,,128.5999864E-3,6.03200006,
,,,128.6999881E-3,6.02400017,
,,,128.7999898E-3,6.03200006,
,,,128.8999915E-3,6.03200006,
,,,128.9999932E-3,6.05600023,
,,,129.0999949E-3,6.00800037,
,,,129.1999966E-3,6.04000044,
,,,129.2999983E-3,6.02400017,
,,,129.4000000E-3,6.04000044,
,,,129.4999868E-3,6.03200006,
,,,129.5999885E-3,6.03200006,
,,,129.6999902E-3,6.04800034,
,,,129.7999918E-3,6.01600027,
,,,129.8999935E-3,6.03200006,
,,,129.9999952E-3,6.04800034,
,,,130.0999969E-3,6.04000044,
,,,130.1999986E-3,6.03200006,
,,,130.2999854E-3,6.04000044,
,,,130.3999871E-3,6.04000044,
,,,130.4999888E-3,6.03200006,
,,,130.5999905E-3,6.05600023,
,,,130.6999922E-3,6.02400017,
,,,130.7999939E-3,6.04800034,
,,,130.8999956E-3,6.01600027,
,,,130.9999973E-3,6.04800034,
,,,131.0999990E-3,6.03200006,
,,,131.1999857E-3,6.00800037,
,,,131.2999874E-3,6.04800034,
,,,131.3999891E-3,6.02400017,
,,,131.4999908E-3,6.05600023,
,,,131.5999925E-3,6.00000048,
,,,131.6999942E-3,5.99200010,
,,,131.7999959E-3,6.01600027,
,,,131.8999976E-3,5.99200010,
,,,131.9999993E-3,6.00000048,
,,,132.0999861E-3,5.99200010,
,,,132.1999878E-3,6.01600027,
,,,132.2999895E-3,6.00000048,
,,,132.3999912E-3,6.00800037,
,,,132.4999928E-3,6.00800037,
,,,132.5999945E-3,6.00800037,
,,,132.6999962E-3,6.00000048,
,,,132.7999979E-3,6.00800037,
,,,132.8999996E-3,6.00800037,
,,,132.9999864E-3,6.00800037,
,,,133.0999881E-3,6.00000048,
,,,133.1999898E-3,6.01600027,
,,,133.2999915E-3,6.00800037,
,,,133.3999932E-3,5.98400021,
,,,133.4999949E-3,6.00800037,
,,,133.5999966E-3,6.04000044,
,,,133.6999983E-3,6.04000044,
,,,133.8000000E-3,6.04000044,
,,,133.8999867E-3,6.01600027,
,,,133.9999884E-3,6.04800034,
,,,134.0999901E-3,6.01600027,
,,,134.1999918E-3,6.04000044,
,,,134.2999935E-3,6.03200006,
,,,134.3999952E-3,6.00800037,
,,,134.4999969E-3,6.01600027,
,,,134.5999986E-3,6.02400017,
,,,134.6999854E-3,6.03200006,
,,,134.7999871E-3,6.04000044,
,,,134.8999888E-3,6.01600027,
,,,134.9999905E-3,6.04000044,
,,,135.0999922E-3,6.01600027,
,,,135.1999938E-3,6.03200006,
,,,135.2999955E-3,6.04000044,
,,,135.3999972E-3,6.00800037,
,,,135.4999989E-3,6.00800037,
,,,135.5999857E-3,6.04000044,
,,,135.6999874E-3,6.04800034,
,,,135.7999891E-3,6.06400013,
,,,135.8999908E-3,6.02400017,
,,,135.9999925E-3,6.02400017,
,,,136.0999942E-3,6.03200006,
,,,136.1999959E-3,6.03200006,
,,,136.2999976E-3,6.04800034,
,,,136.3999993E-3,6.02400017,
,,,136.4999861E-3,6.04000044,
,,,136.5999877E-3,6.03200006,
,,,136.6999894E-3,6.04000044,
,,,136.7999911E-3,6.05600023,
,,,136.8999928E-3,6.02400017,
,,,136.9999945E-3,6.03200006,
,,,137.0999962E-3,6.01600027,
,,,137.1999979E-3,6.04000044,
,,,137.2999996E-3,6.05600023,
,,,137.3999864E-3,6.04000044,
,,,137.4999881E-3,6.03200006,
,,,137.5999898E-3,6.01600027,
,,,137.6999915E-3,6.02400017,
,,,137.7999932E-3,6.02400017,
,,,137.8999949E-3,6.04000044,
,,,137.9999965E-3,6.04000044,
,,,138.0999982E-3,6.01600027,
,,,138.1999850E-3,6.01600027,
,,,138.2999867E-3,6.05600023,
,,,138.3999884E-3,6.04000044,
,,,138.4999901E-3,6.03200006,
,,,138.5999918E-3,6.00000048,
,,,138.6999935E-3,6.00800037,
,,,138.7999952E-3,6.04000044,
,,,138.8999969E-3,6.02400017,
,,,138.9999986E-3,6.04000044,
,,,139.0999854E-3,6.02400017,
,,,139.1999871E-3,6.03200006,
,,,139.2999887E-3,6.04000044,
,,,139.3999904E-3,6.03200006,
,,,139.4999921E-3,6.04800034,
,,,139.5999938E-3,6.02400017,
,,,139.6999955E-3,6.04000044,
,,,139.7999972E-3,6.00800037,
,,,139.8999989E-3,6.00800037,
,,,139.9999857E-3,6.04000044,
,,,140.0999874E-3,6.03200006,
,,,140.1999891E-3,6.03200006,
,,,140.2999908E-3,6.01600027,
,,,140.3999925E-3,6.02400017,
,,,140.4999942E-3,6.04000044,
,,,140.5999959E-3,6.03200006,
,,,140.6999975E-3,6.03200006,
,,,140.7999992E-3,6.01600027,
,,,140.8999860E-3,6.04000044,
,,,140.9999877E-3,6.04000044,
,,,141.0999894E-3,6.02400017,
,,,141.1999911E-3,6.04000044,
,,,141.2999928E-3,6.06400013,
,,,141.3999945E-3,6.05600023,
,,,141.4999962E-3,6.04000044,
,,,141.5999979E-3,6.02400017,
,,,141.6999996E-3,6.03200006,
,,,141.7999864E-3,6.04000044,
,,,141.8999881E-3,6.02400017,
,,,141.9999897E-3,6.04000044,
,,,142.0999914E-3,6.02400017,
,,,142.1999931E-3,6.03200006,
,,,142.2999948E-3,6.04000044,
,,,142.3999965E-3,6.04800034,
,,,142.4999982E-3,6.02400017,
,,,142.5999850E-3,6.03200006,
,,,142.6999867E-3,6.04800034,
,,,142.7999884E-3,6.03200006,
,,,142.8999901E-3,6.03200006,
,,,142.9999918E-3,6.05600023,
,,,143.0999935E-3,6.00000048,
,,,143.1999952E-3,6.02400017,
,,,143.2999969E-3,6.04000044,
,,,143.3999985E-3,6.03200006,
,,,143.4999853E-3,6.04000044,
,,,143.5999870E-3,6.04000044,
,,,143.6999887E-3,6.04000044,
,,,143.7999904E-3,6.04800034,
,,,143.8999921E-3,6.03200006,
,,,143.9999938E-3,6.02400017,
,,,144.0999955E-3,6.04800034,
,,,144.1999972E-3,6.02400017,
,,,144.2999989E-3,6.05600023,
,,,144.3999857E-3,6.02400017,
,,,144.4999874E-3,6.05600023,
,,,144.5999891E-3,6.03200006,
,,,144.6999907E-3,6.07200050,
,,,144.7999924E-3,6.04000044,
,,,144.8999941E-3,6.03200006,
,,,144.9999958E-3,6.03200006,
,,,145.0999975E-3,6.04000044,
,,,145.1999992E-3,6.05600023,
,,,145.2999860E-3,6.05600023,
,,,145.3999877E-3,6.04000044,
,,,145.4999894E-3,6.04800034,
,,,145.5999911E-3,6.05600023,
,,,145.6999928E-3,6.08000040,
,,,145.7999945E-3,6.08000040,
,,,145.8999962E-3,6.06400013,
,,,145.9999979E-3,6.04800034,
,,,146.0999995E-3,6.07200050,
,,,146.1999863E-3,6.06400013,
,,,146.2999880E-3,6.06400013,
,,,146.3999897E-3,6.07200050,
,,,146.4999914E-3,6.06400013,
,,,146.5999931E-3,6.06400013,
,,,146.6999948E-3,6.05600023,
,,,146.7999965E-3,6.07200050,
,,,146.8999982E-3,6.04800034,
,,,146.9999850E-3,6.07200050,
,,,147.0999867E-3,6.06400013,
,,,147.1999884E-3,6.08000040,
,,,147.2999901E-3,6.04000044,
,,,147.3999918E-3,6.04800034,
,,,147.4999934E-3,6.06400013,
,,,147.5999951E-3,6.04000044,
,,,147.6999968E-3,6.01600027,
